timestamp,relative_time,pid,comm,uid,syscall,duration_us
7295.179782523,2.941698347,26107,dd,0,read,44.909
7295.179928961,2.941844785,26107,dd,0,write,299.874
7295.180439454,2.942355278,26107,dd,0,read,44.964
7295.180574917,2.942490741,26107,dd,0,write,308.937
7295.180979987,2.942895811,26107,dd,0,read,44.471
7295.181219905,2.943135729,26107,dd,0,write,388.653
7295.181702386,2.943618210,26107,dd,0,read,44.567
7295.181835885,2.943751709,26107,dd,0,write,314.837
7295.182368249,2.944284073,26107,dd,0,read,48.868
7295.182506558,2.944422382,26107,dd,0,write,357.634
7295.182960803,2.944876627,26107,dd,0,read,44.879
7295.183204163,2.945119987,26107,dd,0,write,319.607
7295.183621340,2.945537164,26107,dd,0,read,47.038
7295.183757102,2.945672926,26107,dd,0,write,298.912
7295.184271767,2.946187591,26107,dd,0,read,47.015
7295.184409442,2.946325266,26107,dd,0,write,289.719
7295.184789798,2.946705622,26107,dd,0,read,44.456
7295.184929428,2.946845252,26107,dd,0,write,316.268
7295.185346344,2.947262168,26107,dd,0,read,44.490
7295.185481906,2.947397730,26107,dd,0,write,312.579
7295.185996873,2.947912697,26107,dd,0,read,47.424
7295.186244476,2.948160300,26107,dd,0,write,294.266
7295.186637152,2.948552976,26107,dd,0,read,44.546
7295.186769014,2.948684838,26107,dd,0,write,393.131
7295.187381097,2.949296921,26107,dd,0,read,44.328
7295.187518304,2.949434128,26107,dd,0,write,441.197
7295.188163930,2.950079754,26107,dd,0,read,44.912
7295.188300277,2.950216101,26107,dd,0,write,309.510
7295.188705817,2.950621641,26107,dd,0,read,44.730
7295.188839703,2.950755527,26107,dd,0,write,367.307
7295.189416930,2.951332754,26107,dd,0,read,44.460
7295.189553617,2.951469441,26107,dd,0,write,366.127
7295.190017664,2.951933488,26107,dd,0,read,47.377
7295.190263911,2.952179735,26107,dd,0,write,347.572
7295.190706969,2.952622793,26107,dd,0,read,44.817
7295.190838733,2.952754557,26107,dd,0,write,320.571
7295.191369376,2.953285200,26107,dd,0,read,47.566
7295.191509521,2.953425345,26107,dd,0,write,344.600
7295.191955269,2.953871093,26107,dd,0,read,48.519
7295.192202123,2.954117947,26107,dd,0,write,312.599
7295.192614379,2.954530203,26107,dd,0,read,44.564
7295.192751762,2.954667586,26107,dd,0,write,395.773
7295.193365254,2.955281078,26107,dd,0,read,47.325
7295.193502617,2.955418441,26107,dd,0,write,423.913
7295.194020452,2.955936276,26107,dd,0,read,44.524
7295.194260577,2.956176401,26107,dd,0,write,391.677
7295.194746057,2.956661881,26107,dd,0,read,44.485
7295.194885880,2.956801704,26107,dd,0,write,524.400
7295.195622066,2.957537890,26107,dd,0,read,48.515
7295.195759833,2.957675657,26107,dd,0,write,396.923
7295.196373797,2.958289621,26107,dd,0,read,44.789
7295.196510174,2.958425998,26107,dd,0,write,516.988
7295.197233289,2.959149113,26107,dd,0,read,44.544
7295.197365342,2.959281166,26107,dd,0,write,374.360
7295.197834572,2.959750396,26107,dd,0,read,44.813
7295.197969190,2.959885014,26107,dd,0,write,366.599
7295.198535864,2.960451688,26107,dd,0,read,44.895
7295.198668119,2.960583943,26107,dd,0,write,383.379
7295.199253371,2.961169195,26107,dd,0,read,44.257
7295.199384721,2.961300545,26107,dd,0,write,339.558
7295.199823478,2.961739302,26107,dd,0,read,46.837
7295.199974401,2.961890225,26107,dd,0,write,345.892
7295.200524268,2.962440092,26107,dd,0,read,44.266
7295.200656095,2.962571919,26107,dd,0,write,393.212
7295.201256829,2.963172653,26107,dd,0,read,44.374
7295.201391558,2.963307382,26107,dd,0,write,336.220
7295.201821249,2.963737073,26107,dd,0,read,44.320
7295.201952996,2.963868820,26107,dd,0,write,387.637
7295.202546309,2.964462133,26107,dd,0,read,44.511
7295.202679570,2.964595394,26107,dd,0,write,371.853
7295.203270777,2.965186601,26107,dd,0,read,44.753
7295.203414301,2.965330125,26107,dd,0,write,446.334
7295.203955832,2.965871656,26107,dd,0,read,44.438
7295.204203696,2.966119520,26107,dd,0,write,410.238
7295.204711575,2.966627399,26107,dd,0,read,44.624
7295.204845914,2.966761738,26107,dd,0,write,363.639
7295.205411954,2.967327778,26107,dd,0,read,44.750
7295.205544190,2.967460014,26107,dd,0,write,368.918
7295.206010604,2.967926428,26107,dd,0,read,44.562
7295.206253226,2.968169050,26107,dd,0,write,414.683
7295.206763078,2.968678902,26107,dd,0,read,44.453
7295.206895002,2.968810826,26107,dd,0,write,413.322
7295.207537545,2.969453369,26107,dd,0,read,48.592
7295.207679351,2.969595175,26107,dd,0,write,306.370
7295.208191141,2.970106965,26107,dd,0,read,44.985
7295.208341810,2.970257634,26107,dd,0,write,330.765
7295.208763749,2.970679573,26107,dd,0,read,44.678
7295.208904584,2.970820408,26107,dd,0,write,465.431
7295.209575414,2.971491238,26107,dd,0,read,44.789
7295.209715645,2.971631469,26107,dd,0,write,403.399
7295.210331386,2.972247210,26107,dd,0,read,48.850
7295.210474782,2.972390606,26107,dd,0,write,437.271
7295.211007763,2.972923587,26107,dd,0,read,44.885
7295.211256802,2.973172626,26107,dd,0,write,548.115
7295.211905366,2.973821190,26107,dd,0,read,62.533
7295.212172133,2.974087957,26107,dd,0,write,331.057
7295.212593676,2.974509500,26107,dd,0,read,44.375
7295.212725631,2.974641455,26107,dd,0,write,454.746
7295.213443544,2.975359368,26107,dd,0,read,44.836
7295.213577778,2.975493602,26107,dd,0,write,449.503
7295.214233766,2.976149590,26107,dd,0,read,44.117
7295.214375276,2.976291100,26107,dd,0,write,368.076
7295.214845302,2.976761126,26107,dd,0,read,44.300
7295.214977037,2.976892861,26107,dd,0,write,350.068
7295.215534880,2.977450704,26107,dd,0,read,44.766
7295.215668409,2.977584233,26107,dd,0,write,324.355
7295.216195725,2.978111549,26107,dd,0,read,44.508
7295.216327530,2.978243354,26107,dd,0,write,268.201
7295.216691168,2.978606992,26107,dd,0,read,44.885
7295.216823742,2.978739566,26107,dd,0,write,296.071
7295.217345405,2.979261229,26107,dd,0,read,44.657
7295.217480302,2.979396126,26107,dd,0,write,359.952
7295.217942389,2.979858213,26107,dd,0,read,44.506
7295.218184653,2.980100477,26107,dd,0,write,346.787
7295.218644474,2.980560298,26107,dd,0,read,44.623
7295.218796875,2.980712699,26107,dd,0,write,309.803
7295.219307630,2.981223454,26107,dd,0,read,44.615
7295.219449591,2.981365415,26107,dd,0,write,400.913
7295.219950812,2.981866636,26107,dd,0,read,48.500
7295.220199854,2.982115678,26107,dd,0,write,377.952
7295.220671444,2.982587268,26107,dd,0,read,44.393
7295.220805915,2.982721739,26107,dd,0,write,306.749
7295.221315625,2.983231449,26107,dd,0,read,44.909
7295.221453412,2.983369236,26107,dd,0,write,275.701
7295.221821703,2.983737527,26107,dd,0,read,44.857
7295.221954886,2.983870710,26107,dd,0,write,509.793
7295.222564063,2.984479887,26107,dd,0,read,44.670
7295.222697296,2.984613120,26107,dd,0,write,295.389
7295.223200303,2.985116127,26107,dd,0,read,47.202
7295.223335804,2.985251628,26107,dd,0,write,319.845
7295.223752119,2.985667943,26107,dd,0,read,44.733
7295.223886505,2.985802329,26107,dd,0,write,335.689
7295.224429838,2.986345662,26107,dd,0,read,44.382
7295.224565838,2.986481662,26107,dd,0,write,317.275
7295.224976439,2.986892263,26107,dd,0,read,44.302
7295.225219428,2.987135252,26107,dd,0,write,418.983
7295.225748181,2.987664005,26107,dd,0,read,44.799
7295.225879719,2.987795543,26107,dd,0,write,289.525
7295.226382643,2.988298467,26107,dd,0,read,50.506
7295.226530829,2.988446653,26107,dd,0,write,370.836
7295.227006238,2.988922062,26107,dd,0,read,44.624
7295.227258465,2.989174289,26107,dd,0,write,300.460
7295.227650641,2.989566465,26107,dd,0,read,44.526
7295.227782597,2.989698421,26107,dd,0,write,303.573
7295.228315092,2.990230916,26107,dd,0,read,44.179
7295.228451244,2.990367068,26107,dd,0,write,302.340
7295.228853454,2.990769278,26107,dd,0,read,44.215
7295.228985594,2.990901418,26107,dd,0,write,323.876
7295.229513167,2.991428991,26107,dd,0,read,44.534
7295.229647444,2.991563268,26107,dd,0,write,358.121
7295.230208192,2.992124016,26107,dd,0,read,49.314
7295.230354652,2.992270476,26107,dd,0,write,367.717
7295.230816271,2.992732095,26107,dd,0,read,44.510
7295.230956190,2.992872014,26107,dd,0,write,273.593
7295.231437332,2.993353156,26107,dd,0,read,44.952
7295.231571294,2.993487118,26107,dd,0,write,333.426
7295.232000909,2.993916733,26107,dd,0,read,44.712
7295.232250050,2.994165874,26107,dd,0,write,373.289
7295.232722781,2.994638605,26107,dd,0,read,49.726
7295.232862974,2.994778798,26107,dd,0,write,309.068
7295.233383575,2.995299399,26107,dd,0,read,44.600
7295.233517729,2.995433553,26107,dd,0,write,426.664
7295.234172390,2.996088214,26107,dd,0,read,44.368
7295.234307093,2.996222917,26107,dd,0,write,317.658
7295.234719493,2.996635317,26107,dd,0,read,44.958
7295.234852792,2.996768616,26107,dd,0,write,371.304
7295.235441501,2.997357325,26107,dd,0,read,56.924
7295.235591454,2.997507278,26107,dd,0,write,412.590
7295.236209788,2.998125612,26107,dd,0,read,44.705
7295.236343400,2.998259224,26107,dd,0,write,577.815
7295.237014297,2.998930121,26107,dd,0,read,44.592
7295.237254532,2.999170356,26107,dd,0,write,433.987
7295.237787627,2.999703451,26107,dd,0,read,44.631
7295.237919504,2.999835328,26107,dd,0,write,508.345
7295.238633899,3.000549723,26107,dd,0,read,44.315
7295.238767147,3.000682971,26107,dd,0,write,437.990
7295.239407357,3.001323181,26107,dd,0,read,44.368
7295.239539294,3.001455118,26107,dd,0,write,424.643
7295.240172912,3.002088736,26107,dd,0,read,47.285
7295.240307534,3.002223358,26107,dd,0,write,433.694
7295.240840072,3.002755896,26107,dd,0,read,46.786
7295.240975537,3.002891361,26107,dd,0,write,474.740
7295.241658846,3.003574670,26107,dd,0,read,44.580
7295.241791191,3.003707015,26107,dd,0,write,503.046
7295.242500897,3.004416721,26107,dd,0,read,44.616
7295.242635502,3.004551326,26107,dd,0,write,425.063
7295.243266057,3.005181881,26107,dd,0,read,44.343
7295.243398956,3.005314780,26107,dd,0,write,437.899
7295.243932036,3.005847860,26107,dd,0,read,57.540
7295.244195097,3.006110921,26107,dd,0,write,408.532
7295.244697512,3.006613336,26107,dd,0,read,44.673
7295.244838391,3.006754215,26107,dd,0,write,513.693
7295.245557844,3.007473668,26107,dd,0,read,44.576
7295.245690112,3.007605936,26107,dd,0,write,410.704
7295.246313239,3.008229063,26107,dd,0,read,44.527
7295.246448773,3.008364597,26107,dd,0,write,484.457
7295.247182217,3.009098041,26107,dd,0,read,45.056
7295.247323125,3.009238949,26107,dd,0,write,470.941
7295.247891648,3.009807472,26107,dd,0,read,44.950
7295.248175358,3.010091182,26107,dd,0,write,2583.701
7295.250995615,3.012911439,26107,dd,0,read,47.313
7295.251250558,3.013166382,26107,dd,0,write,381.090
7295.251725292,3.013641116,26107,dd,0,read,44.492
7295.251858182,3.013774006,26107,dd,0,write,359.548
7295.252424890,3.014340714,26107,dd,0,read,44.796
7295.252558762,3.014474586,26107,dd,0,write,411.008
7295.253180282,3.015096106,26107,dd,0,read,44.756
7295.253314780,3.015230604,26107,dd,0,write,477.543
7295.253899462,3.015815286,26107,dd,0,read,44.486
7295.254177198,3.016093022,26107,dd,0,write,997.201
7295.255377677,3.017293501,26107,dd,0,read,44.382
7295.255523623,3.017439447,26107,dd,0,write,641.943
7295.256376552,3.018292376,26107,dd,0,read,49.353
7295.256516191,3.018432015,26107,dd,0,write,439.999
7295.257170439,3.019086263,26107,dd,0,read,44.987
7295.257308248,3.019224072,26107,dd,0,write,634.880
7295.258248958,3.020164782,26107,dd,0,read,44.231
7295.258387189,3.020303013,26107,dd,0,write,811.832
7295.259408608,3.021324432,26107,dd,0,read,44.919
7295.259545234,3.021461058,26107,dd,0,write,1131.960
7295.260882957,3.022798781,26107,dd,0,read,44.199
7295.261016910,3.022932734,26107,dd,0,write,3955.977
7295.265263631,3.027179455,26107,dd,0,read,63.876
7295.265429707,3.027345531,26107,dd,0,write,3225.237
7295.268912387,3.030828211,26107,dd,0,read,54.224
7295.269190884,3.031106708,26107,dd,0,write,3414.925
7295.272909733,3.034825557,26107,dd,0,read,50.613
7295.273177296,3.035093120,26107,dd,0,write,3417.267
7295.276830996,3.038746820,26107,dd,0,read,47.449
7295.276970645,3.038886469,26107,dd,0,write,3980.411
7295.281253201,3.043169025,26107,dd,0,read,72.359
7295.281432587,3.043348411,26107,dd,0,write,3292.336
7295.284830265,3.046746089,26107,dd,0,read,46.511
7295.284967045,3.046882869,26107,dd,0,write,806.612
7295.285992387,3.047908211,26107,dd,0,read,45.310
7295.286247200,3.048163024,26107,dd,0,write,919.499
7295.287384470,3.049300294,26107,dd,0,read,45.154
7295.287520487,3.049436311,26107,dd,0,write,865.737
7295.288596150,3.050511974,26107,dd,0,read,60.517
7295.288752702,3.050668526,26107,dd,0,write,1322.116
7295.290302159,3.052217983,26107,dd,0,read,45.273
7295.290438542,3.052354366,26107,dd,0,write,3169.268
7295.293853766,3.055769590,26107,dd,0,read,44.903
7295.294004900,3.055920724,26107,dd,0,write,3898.652
7295.298186948,3.060102772,26107,dd,0,read,57.454
7295.298357893,3.060273717,26107,dd,0,write,3274.405
7295.301880212,3.063796036,26107,dd,0,read,45.890
7295.302016854,3.063932678,26107,dd,0,write,3078.970
7295.305302627,3.067218451,26107,dd,0,read,70.610
7295.305464150,3.067379974,26107,dd,0,write,313.987
7295.305873063,3.067788887,26107,dd,0,read,45.424
7295.306009272,3.067925096,26107,dd,0,write,299.201
7295.306526984,3.068442808,26107,dd,0,read,45.013
7295.306661381,3.068577205,26107,dd,0,write,284.233
7295.307176649,3.069092473,26107,dd,0,read,45.172
7295.307310089,3.069225913,26107,dd,0,write,441.984
7295.307844190,3.069760014,26107,dd,0,read,45.354
7295.307978162,3.069893986,26107,dd,0,write,1696.381
7295.309894410,3.071810234,26107,dd,0,read,45.388
7295.310160809,3.072076633,26107,dd,0,write,821.704
7295.311187144,3.073102968,26107,dd,0,read,56.751
7295.311331539,3.073247363,26107,dd,0,write,649.705
7295.312182649,3.074098473,26107,dd,0,read,61.142
7295.312334133,3.074249957,26107,dd,0,write,706.248
7295.313258505,3.075174329,26107,dd,0,read,45.279
7295.313392386,3.075308210,26107,dd,0,write,401.589
7295.313886499,3.075802323,26107,dd,0,read,45.310
7295.314021530,3.075937354,26107,dd,0,write,1576.559
7295.315804617,3.077720441,26107,dd,0,read,48.066
7295.315945410,3.077861234,26107,dd,0,write,2452.547
7295.318622486,3.080538310,26107,dd,0,read,47.696
7295.318759181,3.080675005,26107,dd,0,write,2132.857
7295.321108571,3.083024395,26107,dd,0,close,5.652
7295.321196598,3.083112422,26107,dd,0,close,1.289
7295.321288742,3.083204566,26107,dd,0,write,11.057
7295.321391914,3.083307738,26107,dd,0,write,1.654
7295.321477894,3.083393718,26107,dd,0,write,1.284
7295.321573727,3.083489551,26107,dd,0,close,0.530
