timestamp,relative_time,pid,comm,uid,syscall,duration_us
8484.516991959,133.645595142,37531,bash,0,close,0.335
8484.517132319,133.645735502,37531,bash,0,write,0.975
8484.517194150,133.645797333,37531,bash,0,dup2,0.445
8484.517255410,133.645858593,37531,bash,0,fcntl,0.315
8484.517316426,133.645919609,37531,bash,0,close,0.362
8484.517382500,133.645985683,37531,bash,0,getpid,0.297
8484.517446573,133.646049756,37531,bash,0,openat,1.848
8484.517508853,133.646112036,37531,bash,0,fcntl,0.358
8484.517569330,133.646172513,37531,bash,0,fcntl,0.386
8484.517631027,133.646234210,37531,bash,0,fcntl,0.364
8484.517691582,133.646294765,37531,bash,0,fcntl,0.362
8484.517752408,133.646355591,37531,bash,0,dup2,0.414
8484.517813018,133.646416201,37531,bash,0,close,0.362
8484.517875469,133.646478652,37531,bash,0,write,0.895
8484.517937354,133.646540537,37531,bash,0,dup2,0.455
8484.517998765,133.646601948,37531,bash,0,fcntl,0.312
8484.518137804,133.646740987,37531,bash,0,close,0.357
8484.518202178,133.646805361,37531,bash,0,getpid,0.314
8484.518266106,133.646869289,37531,bash,0,openat,1.839
8484.518328356,133.646931539,37531,bash,0,fcntl,0.355
8484.518390177,133.646993360,37531,bash,0,fcntl,0.392
8484.518450672,133.647053855,37531,bash,0,fcntl,0.308
8484.518511135,133.647114318,37531,bash,0,fcntl,0.352
8484.518572282,133.647175465,37531,bash,0,dup2,0.409
8484.518634110,133.647237293,37531,bash,0,close,0.370
8484.518695311,133.647298494,37531,bash,0,write,0.964
8484.518757208,133.647360391,37531,bash,0,dup2,0.422
8484.518819016,133.647422199,37531,bash,0,fcntl,0.297
8484.518881955,133.647485138,37531,bash,0,close,0.361
8484.518950624,133.647553807,37531,bash,0,getpid,0.296
8484.519015153,133.647618336,37531,bash,0,openat,1.953
8484.519155232,133.647758415,37531,bash,0,fcntl,0.343
8484.519217089,133.647820272,37531,bash,0,fcntl,0.386
8484.519277702,133.647880885,37531,bash,0,fcntl,0.334
8484.519338730,133.647941913,37531,bash,0,fcntl,0.349
8484.519400237,133.648003420,37531,bash,0,dup2,0.386
8484.519461905,133.648065088,37531,bash,0,close,0.362
8484.519524280,133.648127463,37531,bash,0,write,1.154
8484.519587006,133.648190189,37531,bash,0,dup2,0.419
8484.519648984,133.648252167,37531,bash,0,fcntl,0.295
8484.519711005,133.648314188,37531,bash,0,close,0.458
8484.519777506,133.648380689,37531,bash,0,getpid,0.323
8484.519843712,133.648446895,37531,bash,0,openat,2.072
8484.519908506,133.648511689,37531,bash,0,fcntl,0.422
8484.519971665,133.648574848,37531,bash,0,fcntl,0.444
8484.520131479,133.648734662,37531,bash,0,fcntl,0.341
8484.520193080,133.648796263,37531,bash,0,fcntl,0.346
8484.520255588,133.648858771,37531,bash,0,dup2,0.491
8484.520316961,133.648920144,37531,bash,0,close,0.334
8484.520378839,133.648982022,37531,bash,0,write,1.215
8484.520441293,133.649044476,37531,bash,0,dup2,0.456
8484.520503543,133.649106726,37531,bash,0,fcntl,0.282
8484.520565197,133.649168380,37531,bash,0,close,0.358
8484.520631095,133.649234278,37531,bash,0,getpid,0.295
8484.520696779,133.649299962,37531,bash,0,openat,2.967
8484.520764746,133.649367929,37531,bash,0,fcntl,0.327
8484.520826720,133.649429903,37531,bash,0,fcntl,0.411
8484.520888623,133.649491806,37531,bash,0,fcntl,0.337
8484.520950547,133.649553730,37531,bash,0,fcntl,0.374
8484.521013222,133.649616405,37531,bash,0,dup2,0.383
8484.521154969,133.649758152,37531,bash,0,close,0.353
8484.521219031,133.649822214,37531,bash,0,write,1.485
8484.521284837,133.649888020,37531,bash,0,dup2,0.424
8484.521346563,133.649949746,37531,bash,0,fcntl,0.299
8484.521408336,133.650011519,37531,bash,0,close,0.420
8484.521473825,133.650077008,37531,bash,0,getpid,0.510
8484.521539260,133.650142443,37531,bash,0,openat,1.953
8484.521602195,133.650205378,37531,bash,0,fcntl,0.364
8484.521662622,133.650265805,37531,bash,0,fcntl,0.410
8484.521723134,133.650326317,37531,bash,0,fcntl,0.346
8484.521784761,133.650387944,37531,bash,0,fcntl,0.362
8484.521845382,133.650448565,37531,bash,0,dup2,0.395
8484.521905832,133.650509015,37531,bash,0,close,0.347
8484.521967674,133.650570857,37531,bash,0,write,1.125
8484.522122894,133.650726077,37531,bash,0,dup2,0.417
8484.522184475,133.650787658,37531,bash,0,fcntl,0.316
8484.522246291,133.650849474,37531,bash,0,close,0.379
8484.522313341,133.650916524,37531,bash,0,getpid,0.341
8484.522377422,133.650980605,37531,bash,0,openat,2.029
8484.522440234,133.651043417,37531,bash,0,fcntl,0.330
8484.522501617,133.651104800,37531,bash,0,fcntl,0.406
8484.522564003,133.651167186,37531,bash,0,fcntl,0.372
8484.522624979,133.651228162,37531,bash,0,fcntl,0.359
8484.522685720,133.651288903,37531,bash,0,dup2,0.408
8484.522746388,133.651349571,37531,bash,0,close,0.389
8484.522809080,133.651412263,37531,bash,0,write,1.032
8484.522871190,133.651474373,37531,bash,0,dup2,0.446
8484.522932475,133.651535658,37531,bash,0,fcntl,0.297
8484.522993110,133.651596293,37531,bash,0,close,0.343
8484.523136325,133.651739508,37531,bash,0,getpid,0.299
8484.523200512,133.651803695,37531,bash,0,openat,2.028
8484.523263126,133.651866309,37531,bash,0,fcntl,0.315
8484.523324856,133.651928039,37531,bash,0,fcntl,0.385
8484.523386917,133.651990100,37531,bash,0,fcntl,0.346
8484.523449121,133.652052304,37531,bash,0,fcntl,0.369
8484.523510772,133.652113955,37531,bash,0,dup2,0.381
8484.523572674,133.652175857,37531,bash,0,close,0.382
8484.523635299,133.652238482,37531,bash,0,write,1.031
8484.523698907,133.652302090,37531,bash,0,dup2,0.445
8484.523761405,133.652364588,37531,bash,0,fcntl,0.509
8484.523823188,133.652426371,37531,bash,0,close,0.356
8484.523890490,133.652493673,37531,bash,0,getpid,0.394
8484.523955873,133.652559056,37531,bash,0,openat,1.933
8484.524111796,133.652714979,37531,bash,0,fcntl,0.320
8484.524173353,133.652776536,37531,bash,0,fcntl,0.422
8484.524234072,133.652837255,37531,bash,0,fcntl,0.350
8484.524295136,133.652898319,37531,bash,0,fcntl,0.371
8484.524356752,133.652959935,37531,bash,0,dup2,0.416
8484.524418461,133.653021644,37531,bash,0,close,0.355
8484.524480593,133.653083776,37531,bash,0,write,1.059
8484.524543901,133.653147084,37531,bash,0,dup2,0.443
8484.524607605,133.653210788,37531,bash,0,fcntl,0.368
8484.524670681,133.653273864,37531,bash,0,close,0.455
8484.524735775,133.653338958,37531,bash,0,getpid,0.313
8484.524799981,133.653403164,37531,bash,0,openat,2.011
8484.524863087,133.653466270,37531,bash,0,fcntl,0.362
8484.524928942,133.653532125,37531,bash,0,fcntl,0.427
8484.524989772,133.653592955,37531,bash,0,fcntl,0.330
8484.525134856,133.653738039,37531,bash,0,fcntl,0.475
8484.525196604,133.653799787,37531,bash,0,dup2,0.386
8484.525259424,133.653862607,37531,bash,0,close,0.488
8484.525326665,133.653929848,37531,bash,0,write,1.431
8484.525394053,133.653997236,37531,bash,0,dup2,0.653
8484.525459398,133.654062581,37531,bash,0,fcntl,0.406
8484.525521909,133.654125092,37531,bash,0,close,0.503
8484.525589783,133.654192966,37531,bash,0,getpid,0.451
8484.525659067,133.654262250,37531,bash,0,openat,2.303
8484.525725970,133.654329153,37531,bash,0,fcntl,0.384
8484.525788263,133.654391446,37531,bash,0,fcntl,0.403
8484.525851086,133.654454269,37531,bash,0,fcntl,0.477
8484.525915156,133.654518339,37531,bash,0,fcntl,0.427
8484.525979062,133.654582245,37531,bash,0,dup2,0.402
8484.526256740,133.654859923,37531,bash,0,close,2.232
8484.526341279,133.654944462,37531,bash,0,write,4.224
8484.526410570,133.655013753,37531,bash,0,dup2,1.213
8484.526477198,133.655080381,37531,bash,0,fcntl,0.609
8484.526540629,133.655143812,37531,bash,0,close,0.527
8484.526628483,133.655231666,37531,bash,0,getpid,0.858
8484.526699547,133.655302730,37531,bash,0,openat,15.927
8484.526778445,133.655381628,37531,bash,0,fcntl,0.400
8484.526965411,133.655568594,37531,bash,0,fcntl,0.645
8484.527030299,133.655633482,37531,bash,0,fcntl,0.346
8484.527185130,133.655788313,37531,bash,0,fcntl,0.441
8484.527257879,133.655861062,37531,bash,0,dup2,0.537
8484.527319937,133.655923120,37531,bash,0,close,0.416
8484.527383332,133.655986515,37531,bash,0,write,1.868
8484.527448121,133.656051304,37531,bash,0,dup2,0.464
8484.527512239,133.656115422,37531,bash,0,fcntl,0.292
8484.527574631,133.656177814,37531,bash,0,close,0.363
8484.527642642,133.656245825,37531,bash,0,getpid,0.335
8484.527709350,133.656312533,37531,bash,0,openat,3.531
8484.527775885,133.656379068,37531,bash,0,fcntl,0.346
8484.527838367,133.656441550,37531,bash,0,fcntl,0.457
8484.527900223,133.656503406,37531,bash,0,fcntl,0.351
8484.527961917,133.656565100,37531,bash,0,fcntl,0.387
8484.528150689,133.656753872,37531,bash,0,dup2,0.479
8484.528212742,133.656815925,37531,bash,0,close,0.377
8484.528275693,133.656878876,37531,bash,0,write,1.399
8484.528340683,133.656943866,37531,bash,0,dup2,0.429
8484.528403086,133.657006269,37531,bash,0,fcntl,0.313
8484.528464463,133.657067646,37531,bash,0,close,0.423
8484.528531396,133.657134579,37531,bash,0,getpid,0.389
8484.528598395,133.657201578,37531,bash,0,openat,2.595
8484.528663339,133.657266522,37531,bash,0,fcntl,0.339
8484.528724694,133.657327877,37531,bash,0,fcntl,0.440
8484.528786309,133.657389492,37531,bash,0,fcntl,0.344
8484.528848952,133.657452135,37531,bash,0,fcntl,0.360
8484.528910643,133.657513826,37531,bash,0,dup2,0.397
8484.528972103,133.657575286,37531,bash,0,close,0.385
8484.529165416,133.657768599,37531,bash,0,write,2.470
8484.529231076,133.657834259,37531,bash,0,dup2,0.467
8484.529294971,133.657898154,37531,bash,0,fcntl,0.313
8484.529357223,133.657960406,37531,bash,0,close,0.408
8484.529425718,133.658028901,37531,bash,0,getpid,0.422
8484.529492046,133.658095229,37531,bash,0,openat,3.225
8484.529557196,133.658160379,37531,bash,0,fcntl,0.342
8484.529619090,133.658222273,37531,bash,0,fcntl,0.440
8484.529682181,133.658285364,37531,bash,0,fcntl,0.346
8484.529743907,133.658347090,37531,bash,0,fcntl,0.486
8484.529805792,133.658408975,37531,bash,0,dup2,0.397
8484.529867381,133.658470564,37531,bash,0,close,0.368
8484.529931295,133.658534478,37531,bash,0,write,1.018
8484.529994482,133.658597665,37531,bash,0,dup2,0.418
8484.530141344,133.658744527,37531,bash,0,fcntl,0.326
8484.530203970,133.658807153,37531,bash,0,close,0.393
8484.530271088,133.658874271,37531,bash,0,getpid,0.341
8484.530336573,133.658939756,37531,bash,0,openat,2.128
8484.530400087,133.659003270,37531,bash,0,fcntl,0.377
8484.530461614,133.659064797,37531,bash,0,fcntl,0.410
8484.530523992,133.659127175,37531,bash,0,fcntl,0.365
8484.530585605,133.659188788,37531,bash,0,fcntl,0.376
8484.530647282,133.659250465,37531,bash,0,dup2,0.416
8484.530709281,133.659312464,37531,bash,0,close,0.393
8484.530772268,133.659375451,37531,bash,0,write,0.963
8484.530835339,133.659438522,37531,bash,0,dup2,0.458
8484.530897501,133.659500684,37531,bash,0,fcntl,0.326
8484.530959327,133.659562510,37531,bash,0,close,0.378
8484.531122449,133.659725632,37531,bash,0,getpid,0.364
8484.531188751,133.659791934,37531,bash,0,openat,2.105
8484.531253123,133.659856306,37531,bash,0,fcntl,0.365
8484.531315506,133.659918689,37531,bash,0,fcntl,0.449
8484.531377279,133.659980462,37531,bash,0,fcntl,0.351
8484.531438900,133.660042083,37531,bash,0,fcntl,0.377
8484.531500785,133.660103968,37531,bash,0,dup2,0.425
8484.531563385,133.660166568,37531,bash,0,close,0.384
8484.531626320,133.660229503,37531,bash,0,write,0.988
8484.531689284,133.660292467,37531,bash,0,dup2,0.447
8484.531751754,133.660354937,37531,bash,0,fcntl,0.327
8484.531814633,133.660417816,37531,bash,0,close,0.385
8484.531880520,133.660483703,37531,bash,0,getpid,0.375
8484.531946576,133.660549759,37531,bash,0,openat,1.891
8484.532010284,133.660613467,37531,bash,0,fcntl,0.369
8484.532151699,133.660754882,37531,bash,0,fcntl,0.461
8484.532213261,133.660816444,37531,bash,0,fcntl,0.357
8484.532275166,133.660878349,37531,bash,0,fcntl,0.370
8484.532338299,133.660941482,37531,bash,0,dup2,0.396
8484.532399759,133.661002942,37531,bash,0,close,0.380
8484.532461897,133.661065080,37531,bash,0,write,0.963
8484.532525499,133.661128682,37531,bash,0,dup2,0.450
8484.532589183,133.661192366,37531,bash,0,fcntl,0.325
8484.532650960,133.661254143,37531,bash,0,close,0.369
8484.532717131,133.661320314,37531,bash,0,getpid,0.332
8484.532782645,133.661385828,37531,bash,0,openat,1.865
8484.532847300,133.661450483,37531,bash,0,fcntl,0.342
8484.532909078,133.661512261,37531,bash,0,fcntl,0.401
8484.532970669,133.661573852,37531,bash,0,fcntl,0.360
8484.533125828,133.661729011,37531,bash,0,fcntl,0.357
8484.533188306,133.661791489,37531,bash,0,dup2,0.410
8484.533250135,133.661853318,37531,bash,0,close,0.397
8484.533313107,133.661916290,37531,bash,0,write,1.019
8484.533377658,133.661980841,37531,bash,0,dup2,0.436
8484.533440063,133.662043246,37531,bash,0,fcntl,0.301
8484.533501831,133.662105014,37531,bash,0,close,0.365
8484.533567855,133.662171038,37531,bash,0,getpid,0.299
8484.533634356,133.662237539,37531,bash,0,openat,2.152
8484.533698168,133.662301351,37531,bash,0,fcntl,0.339
8484.533759862,133.662363045,37531,bash,0,fcntl,0.438
8484.533821682,133.662424865,37531,bash,0,fcntl,0.366
8484.533884620,133.662487803,37531,bash,0,fcntl,0.382
8484.533946971,133.662550154,37531,bash,0,dup2,0.420
8484.534101194,133.662704377,37531,bash,0,close,0.400
8484.534165303,133.662768486,37531,bash,0,write,1.141
8484.534228347,133.662831530,37531,bash,0,dup2,0.462
8484.534290865,133.662894048,37531,bash,0,fcntl,0.310
8484.534352825,133.662956008,37531,bash,0,close,0.380
8484.534419848,133.663023031,37531,bash,0,getpid,0.317
8484.534485067,133.663088250,37531,bash,0,openat,2.212
8484.534548661,133.663151844,37531,bash,0,fcntl,0.360
8484.534610637,133.663213820,37531,bash,0,fcntl,0.415
8484.534673333,133.663276516,37531,bash,0,fcntl,0.362
8484.534735176,133.663338359,37531,bash,0,fcntl,0.370
8484.534797126,133.663400309,37531,bash,0,dup2,0.392
8484.534858999,133.663462182,37531,bash,0,close,0.356
8484.534922487,133.663525670,37531,bash,0,write,0.875
8484.534985085,133.663588268,37531,bash,0,dup2,0.453
8484.535126742,133.663729925,37531,bash,0,fcntl,0.331
8484.535189363,133.663792546,37531,bash,0,close,0.397
8484.535255431,133.663858614,37531,bash,0,getpid,0.302
8484.535320690,133.663923873,37531,bash,0,openat,1.923
8484.535384233,133.663987416,37531,bash,0,fcntl,0.374
8484.535446894,133.664050077,37531,bash,0,fcntl,0.402
8484.535508665,133.664111848,37531,bash,0,fcntl,0.374
8484.535570164,133.664173347,37531,bash,0,fcntl,0.358
8484.535632326,133.664235509,37531,bash,0,dup2,0.408
8484.535694918,133.664298101,37531,bash,0,close,0.406
8484.535757489,133.664360672,37531,bash,0,write,0.973
8484.535819962,133.664423145,37531,bash,0,dup2,0.436
8484.535882301,133.664485484,37531,bash,0,fcntl,0.304
8484.535945022,133.664548205,37531,bash,0,close,0.357
8484.536010922,133.664614105,37531,bash,0,getpid,0.313
8484.536155589,133.664758772,37531,bash,0,openat,1.862
8484.536220152,133.664823335,37531,bash,0,fcntl,0.384
8484.536282008,133.664885191,37531,bash,0,fcntl,0.401
8484.536343815,133.664946998,37531,bash,0,fcntl,0.348
8484.536405399,133.665008582,37531,bash,0,fcntl,0.378
8484.536468336,133.665071519,37531,bash,0,dup2,0.426
8484.536529691,133.665132874,37531,bash,0,close,0.404
8484.536592573,133.665195756,37531,bash,0,write,0.918
8484.536655487,133.665258670,37531,bash,0,dup2,0.448
8484.536719276,133.665322459,37531,bash,0,fcntl,0.305
8484.536780965,133.665384148,37531,bash,0,close,0.364
8484.536846859,133.665450042,37531,bash,0,getpid,0.319
8484.536912436,133.665515619,37531,bash,0,openat,1.853
8484.536976995,133.665580178,37531,bash,0,fcntl,0.341
8484.537116558,133.665719741,37531,bash,0,fcntl,0.417
8484.537178311,133.665781494,37531,bash,0,fcntl,0.324
8484.537241304,133.665844487,37531,bash,0,fcntl,0.365
8484.537302960,133.665906143,37531,bash,0,dup2,0.422
8484.537364272,133.665967455,37531,bash,0,close,0.381
8484.537426780,133.666029963,37531,bash,0,write,0.955
8484.537490510,133.666093693,37531,bash,0,dup2,0.434
8484.537553159,133.666156342,37531,bash,0,fcntl,0.312
8484.537614942,133.666218125,37531,bash,0,close,0.365
8484.537680610,133.666283793,37531,bash,0,getpid,0.309
8484.537747600,133.666350783,37531,bash,0,openat,1.902
8484.537810898,133.666414081,37531,bash,0,fcntl,0.361
8484.537872438,133.666475621,37531,bash,0,fcntl,0.434
8484.537934553,133.666537736,37531,bash,0,fcntl,0.354
8484.537997066,133.666600249,37531,bash,0,fcntl,0.381
8484.538137177,133.666740360,37531,bash,0,dup2,0.428
8484.538198990,133.666802173,37531,bash,0,close,0.390
8484.538262544,133.666865727,37531,bash,0,write,0.952
8484.538329413,133.666932596,37531,bash,0,dup2,0.481
8484.538392488,133.666995671,37531,bash,0,fcntl,0.305
8484.538454445,133.667057628,37531,bash,0,close,0.377
8484.538521487,133.667124670,37531,bash,0,getpid,0.357
8484.538587145,133.667190328,37531,bash,0,openat,1.971
8484.538650477,133.667253660,37531,bash,0,fcntl,0.320
8484.538711907,133.667315090,37531,bash,0,fcntl,0.405
8484.538774776,133.667377959,37531,bash,0,fcntl,0.331
8484.538836600,133.667439783,37531,bash,0,fcntl,0.372
8484.538898507,133.667501690,37531,bash,0,dup2,0.404
8484.538960122,133.667563305,37531,bash,0,close,0.344
8484.539116392,133.667719575,37531,bash,0,write,1.127
8484.539179985,133.667783168,37531,bash,0,dup2,0.479
8484.539242519,133.667845702,37531,bash,0,fcntl,0.311
8484.539305463,133.667908646,37531,bash,0,close,0.367
8484.539372204,133.667975387,37531,bash,0,getpid,0.320
8484.539437882,133.668041065,37531,bash,0,openat,2.110
8484.539501503,133.668104686,37531,bash,0,fcntl,0.368
8484.539564544,133.668167727,37531,bash,0,fcntl,0.446
8484.539626114,133.668229297,37531,bash,0,fcntl,0.354
8484.539688646,133.668291829,37531,bash,0,fcntl,0.384
8484.539750517,133.668353700,37531,bash,0,dup2,0.413
8484.539813472,133.668416655,37531,bash,0,close,0.348
8484.539875857,133.668479040,37531,bash,0,write,0.917
8484.539938461,133.668541644,37531,bash,0,dup2,0.449
8484.540000945,133.668604128,37531,bash,0,fcntl,0.303
8484.540144106,133.668747289,37531,bash,0,close,0.345
8484.540210107,133.668813290,37531,bash,0,getpid,0.326
8484.540275608,133.668878791,37531,bash,0,openat,1.928
8484.540339281,133.668942464,37531,bash,0,fcntl,0.354
8484.540401927,133.669005110,37531,bash,0,fcntl,0.406
8484.540463282,133.669066465,37531,bash,0,fcntl,0.342
8484.540525509,133.669128692,37531,bash,0,fcntl,0.400
8484.540621060,133.669224243,37531,bash,0,dup2,0.453
8484.540684472,133.669287655,37531,bash,0,close,0.399
8484.540747162,133.669350345,37531,bash,0,write,1.007
8484.540810227,133.669413410,37531,bash,0,dup2,0.441
8484.540874748,133.669477931,37531,bash,0,fcntl,0.314
8484.540937908,133.669541091,37531,bash,0,close,0.385
8484.541003771,133.669606954,37531,bash,0,getpid,0.381
8484.541185838,133.669789021,37531,bash,0,openat,2.642
8484.541252948,133.669856131,37531,bash,0,fcntl,0.373
8484.541314798,133.669917981,37531,bash,0,fcntl,0.438
8484.541376327,133.669979510,37531,bash,0,fcntl,0.362
8484.541438146,133.670041329,37531,bash,0,fcntl,0.369
8484.541501321,133.670104504,37531,bash,0,dup2,0.448
8484.541563212,133.670166395,37531,bash,0,close,0.391
8484.541625956,133.670229139,37531,bash,0,write,1.098
8484.541689212,133.670292395,37531,bash,0,dup2,0.441
8484.541752725,133.670355908,37531,bash,0,fcntl,0.298
8484.541814403,133.670417586,37531,bash,0,close,0.362
8484.541880529,133.670483712,37531,bash,0,getpid,0.368
8484.541945936,133.670549119,37531,bash,0,openat,1.910
8484.542010871,133.670614054,37531,bash,0,fcntl,0.358
8484.542153144,133.670756327,37531,bash,0,fcntl,0.432
8484.542222449,133.670825632,37531,bash,0,fcntl,0.362
8484.542284586,133.670887769,37531,bash,0,fcntl,0.389
8484.542347591,133.670950774,37531,bash,0,dup2,0.427
8484.542409142,133.671012325,37531,bash,0,close,0.382
8484.542471454,133.671074637,37531,bash,0,write,1.016
8484.542534453,133.671137636,37531,bash,0,dup2,0.451
8484.542597828,133.671201011,37531,bash,0,fcntl,0.296
8484.542659571,133.671262754,37531,bash,0,close,0.361
8484.542726125,133.671329308,37531,bash,0,getpid,0.312
8484.542792226,133.671395409,37531,bash,0,openat,1.986
8484.542856932,133.671460115,37531,bash,0,fcntl,0.373
8484.542918762,133.671521945,37531,bash,0,fcntl,0.403
8484.542985695,133.671588878,37531,bash,0,fcntl,0.370
8484.543128606,133.671731789,37531,bash,0,fcntl,0.394
8484.543191227,133.671794410,37531,bash,0,dup2,0.437
8484.543252816,133.671855999,37531,bash,0,close,0.406
8484.543316514,133.671919697,37531,bash,0,write,1.098
8484.543379470,133.671982653,37531,bash,0,dup2,0.453
8484.543442229,133.672045412,37531,bash,0,fcntl,0.309
8484.543504182,133.672107365,37531,bash,0,close,0.360
8484.543571567,133.672174750,37531,bash,0,getpid,0.313
8484.543637070,133.672240253,37531,bash,0,openat,2.012
8484.543701184,133.672304367,37531,bash,0,fcntl,0.364
8484.543762775,133.672365958,37531,bash,0,fcntl,0.397
8484.543825958,133.672429141,37531,bash,0,fcntl,0.353
8484.543887685,133.672490868,37531,bash,0,fcntl,0.395
8484.543949672,133.672552855,37531,bash,0,dup2,0.421
8484.544011725,133.672614908,37531,bash,0,close,0.371
8484.544154656,133.672757839,37531,bash,0,write,0.962
8484.544219512,133.672822695,37531,bash,0,dup2,0.453
8484.544281846,133.672885029,37531,bash,0,fcntl,0.317
8484.544343947,133.672947130,37531,bash,0,close,0.397
8484.544410686,133.673013869,37531,bash,0,getpid,0.321
8484.544476376,133.673079559,37531,bash,0,openat,1.920
8484.544540439,133.673143622,37531,bash,0,fcntl,0.357
8484.544603511,133.673206694,37531,bash,0,fcntl,0.390
8484.544666269,133.673269452,37531,bash,0,fcntl,0.353
8484.544728274,133.673331457,37531,bash,0,fcntl,0.383
8484.544790031,133.673393214,37531,bash,0,dup2,0.414
8484.544852000,133.673455183,37531,bash,0,close,0.368
8484.544915409,133.673518592,37531,bash,0,write,0.880
8484.544978481,133.673581664,37531,bash,0,dup2,0.440
8484.545124784,133.673727967,37531,bash,0,fcntl,0.357
8484.545187224,133.673790407,37531,bash,0,close,0.408
8484.545253247,133.673856430,37531,bash,0,getpid,0.313
8484.545319132,133.673922315,37531,bash,0,openat,1.938
8484.545384347,133.673987530,37531,bash,0,fcntl,0.351
8484.545445874,133.674049057,37531,bash,0,fcntl,0.417
8484.545507471,133.674110654,37531,bash,0,fcntl,0.340
8484.545569394,133.674172577,37531,bash,0,fcntl,0.373
8484.545632199,133.674235382,37531,bash,0,dup2,0.416
8484.545693686,133.674296869,37531,bash,0,close,0.380
8484.545755895,133.674359078,37531,bash,0,write,1.100
8484.545819950,133.674423133,37531,bash,0,dup2,0.456
8484.545883540,133.674486723,37531,bash,0,fcntl,0.303
8484.545945878,133.674549061,37531,bash,0,close,0.362
8484.546011664,133.674614847,37531,bash,0,getpid,0.322
8484.546156283,133.674759466,37531,bash,0,openat,1.892
8484.546221087,133.674824270,37531,bash,0,fcntl,0.353
8484.546282604,133.674885787,37531,bash,0,fcntl,0.419
8484.546344084,133.674947267,37531,bash,0,fcntl,0.365
8484.546406061,133.675009244,37531,bash,0,fcntl,0.391
8484.546468671,133.675071854,37531,bash,0,dup2,0.396
8484.546530959,133.675134142,37531,bash,0,close,0.384
8484.546593503,133.675196686,37531,bash,0,write,0.924
8484.546656703,133.675259886,37531,bash,0,dup2,0.462
8484.546720222,133.675323405,37531,bash,0,fcntl,0.295
8484.546781968,133.675385151,37531,bash,0,close,0.365
8484.546847803,133.675450986,37531,bash,0,getpid,0.312
8484.546913111,133.675516294,37531,bash,0,openat,1.889
8484.546977367,133.675580550,37531,bash,0,fcntl,0.357
8484.547116518,133.675719701,37531,bash,0,fcntl,0.406
8484.547179996,133.675783179,37531,bash,0,fcntl,0.329
8484.547241727,133.675844910,37531,bash,0,fcntl,0.380
8484.547304547,133.675907730,37531,bash,0,dup2,0.385
8484.547366587,133.675969770,37531,bash,0,close,0.384
8484.547430162,133.676033345,37531,bash,0,write,0.932
8484.547493229,133.676096412,37531,bash,0,dup2,0.470
8484.547555792,133.676158975,37531,bash,0,fcntl,0.333
8484.547621767,133.676224950,37531,bash,0,close,0.406
8484.547689603,133.676292786,37531,bash,0,getpid,0.326
8484.547755483,133.676358666,37531,bash,0,openat,1.982
8484.547819513,133.676422696,37531,bash,0,fcntl,0.358
8484.547881415,133.676484598,37531,bash,0,fcntl,0.417
8484.547944893,133.676548076,37531,bash,0,fcntl,0.365
8484.548007115,133.676610298,37531,bash,0,fcntl,0.392
8484.548147966,133.676751149,37531,bash,0,dup2,0.414
8484.548210316,133.676813499,37531,bash,0,close,0.377
8484.548275323,133.676878506,37531,bash,0,write,1.244
8484.548336983,133.676940166,37531,bash,0,dup2,0.425
8484.548406544,133.677009727,37531,bash,0,fcntl,0.291
8484.548466924,133.677070107,37531,bash,0,close,0.379
8484.548532120,133.677135303,37531,bash,0,getpid,0.325
8484.548595748,133.677198931,37531,bash,0,openat,1.893
8484.548657838,133.677261021,37531,bash,0,fcntl,0.360
8484.548718043,133.677321226,37531,bash,0,fcntl,0.405
8484.548779168,133.677382351,37531,bash,0,fcntl,0.339
8484.548839774,133.677442957,37531,bash,0,fcntl,0.361
8484.548900239,133.677503422,37531,bash,0,dup2,0.385
8484.548960405,133.677563588,37531,bash,0,close,0.392
8484.549132428,133.677735611,37531,bash,0,write,1.073
8484.549195116,133.677798299,37531,bash,0,dup2,0.457
8484.549256490,133.677859673,37531,bash,0,fcntl,0.292
8484.549317931,133.677921114,37531,bash,0,close,0.415
8484.549382710,133.677985893,37531,bash,0,getpid,0.373
8484.549446896,133.678050079,37531,bash,0,openat,2.446
8484.549510407,133.678113590,37531,bash,0,fcntl,0.335
8484.549571601,133.678174784,37531,bash,0,fcntl,0.405
8484.549631526,133.678234709,37531,bash,0,fcntl,0.336
8484.549691874,133.678295057,37531,bash,0,fcntl,0.370
8484.549752354,133.678355537,37531,bash,0,dup2,0.402
8484.549813559,133.678416742,37531,bash,0,close,0.363
8484.549876125,133.678479308,37531,bash,0,write,0.885
8484.549937723,133.678540906,37531,bash,0,dup2,0.418
8484.549999424,133.678602607,37531,bash,0,fcntl,0.326
8484.550138708,133.678741891,37531,bash,0,close,0.375
8484.550203120,133.678806303,37531,bash,0,getpid,0.314
8484.550266769,133.678869952,37531,bash,0,openat,1.811
8484.550330161,133.678933344,37531,bash,0,fcntl,0.365
8484.550390288,133.678993471,37531,bash,0,fcntl,0.395
8484.550450242,133.679053425,37531,bash,0,fcntl,0.338
8484.550510392,133.679113575,37531,bash,0,fcntl,0.366
8484.550571758,133.679174941,37531,bash,0,dup2,0.378
8484.550631912,133.679235095,37531,bash,0,close,0.388
8484.550692492,133.679295675,37531,bash,0,write,0.945
8484.550753807,133.679356990,37531,bash,0,dup2,0.431
8484.550815629,133.679418812,37531,bash,0,fcntl,0.320
